Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
18050,2026,9,4,20,30,25,1,0.42578125,-0.64208984375,0.763916015625,3.85284423828125,2.08282470703125,-0.244140625,544.9451904296875,-7.342803001403809,110.49262237548828,618.8040161132812,3.5199999809265137,3,6
18100,2026,9,4,20,30,25,1,0.426025390625,-0.652587890625,0.76708984375,4.058837890625,1.861572265625,-0.16021728515625,544.9451904296875,-7.342803001403809,110.49262237548828,618.8040161132812,3.5199999809265137,3,6
18150,2026,9,4,20,30,25,1,0.427001953125,-0.642578125,0.764404296875,3.79180908203125,2.044677734375,-0.1068115234375,544.9451904296875,-7.342803001403809,110.49262237548828,618.8040161132812,3.5199999809265137,3,6
18200,2026,9,4,20,30,25,1,0.43212890625,-0.64404296875,0.765380859375,3.90625,2.28118896484375,-0.08392333984375,544.9451904296875,-7.342803001403809,110.49262237548828,618.8040161132812,3.5199999809265137,3,6
18250,2026,9,4,20,30,26,1,0.425537109375,-0.64404296875,0.773681640625,4.058837890625,2.0294189453125,-0.16021728515625,544.9451904296875,-7.342801570892334,110.49262237548828,618.8720092773438,3.5199999809265137,3,6
18300,2026,9,4,20,30,26,1,0.426025390625,-0.64404296875,0.768310546875,4.09698486328125,2.08282470703125,-0.030517578125,544.9451904296875,-7.342801570892334,110.49262237548828,618.8720092773438,3.5199999809265137,3,6
18350,2026,9,4,20,30,26,1,0.435546875,-0.650390625,0.765380859375,4.18853759765625,1.91497802734375,-0.23651123046875,544.9451904296875,-7.342801570892334,110.49262237548828,618.8720092773438,3.5199999809265137,3,6
18400,2026,9,4,20,30,26,1,0.431396484375,-0.64306640625,0.76806640625,3.48663330078125,2.6092529296875,-0.0762939453125,544.9451904296875,-7.342801570892334,110.49262237548828,618.8720092773438,3.5199999809265137,3,6
18450,2026,9,4,20,30,26,1,0.424560546875,-0.648681640625,0.760498046875,3.8299560546875,2.25830078125,0.00762939453125,545.5264892578125,-7.342803001403809,110.49262237548828,618.947998046875,3.5199999809265137,3,6
18500,2026,9,4,20,30,26,1,0.427001953125,-0.646728515625,0.759521484375,4.00543212890625,1.52587890625,0.1373291015625,545.5264892578125,-7.342803001403809,110.49262237548828,618.947998046875,3.5199999809265137,3,6
18550,2026,9,4,20,30,26,1,0.4296875,-0.646484375,0.7685546875,4.21142578125,2.2125244140625,-0.38909912109375,545.5264892578125,-7.342803001403809,110.49262237548828,618.947998046875,3.5199999809265137,3,6
18600,2026,9,4,20,30,26,1,0.427490234375,-0.64697265625,0.76513671875,3.95965576171875,1.708984375,-0.1678466796875,545.5264892578125,-7.342803001403809,110.49262237548828,618.947998046875,3.5199999809265137,3,6
18650,2026,9,4,20,30,26,1,0.42724609375,-0.6435546875,0.7607421875,3.5858154296875,1.8310546875,-0.19073486328125,545.5264892578125,-7.34280252456665,110.49263000488281,619.0269775390625,3.5199999809265137,3,6
18700,2026,9,4,20,30,26,1,0.4296875,-0.646728515625,0.7607421875,3.753662109375,2.00653076171875,-0.23651123046875,545.5264892578125,-7.34280252456665,110.49263000488281,619.0269775390625,3.5199999809265137,3,6
18750,2026,9,4,20,30,26,1,0.4306640625,-0.64453125,0.765380859375,3.89862060546875,2.1209716796875,-0.12969970703125,545.5264892578125,-7.34280252456665,110.49263000488281,619.0269775390625,3.5199999809265137,3,6
18800,2026,9,4,20,30,26,1,0.427978515625,-0.647216796875,0.76611328125,3.89862060546875,1.93023681640625,0.06103515625,545.5264892578125,-7.34280252456665,110.49263000488281,619.0269775390625,3.5199999809265137,3,6
18850,2026,9,4,20,30,26,1,0.427978515625,-0.647216796875,0.76611328125,3.89862060546875,1.983642578125,0.030517578125,545.5264892578125,-7.342803001403809,110.49263000488281,619.0859985351562,3.5199999809265137,3,6
18900,2026,9,4,20,30,26,1,0.429931640625,-0.650634765625,0.765380859375,4.3792724609375,1.73187255859375,-0.09918212890625,545.5264892578125,-7.342803001403809,110.49263000488281,619.0859985351562,3.5199999809265137,3,6
18950,2026,9,4,20,30,26,1,0.431640625,-0.637451171875,0.7666015625,3.1280517578125,2.38037109375,-0.030517578125,545.5264892578125,-7.342803001403809,110.49263000488281,619.0859985351562,3.5199999809265137,3,6
19000,2026,9,4,20,30,26,1,0.429443359375,-0.640625,0.767333984375,3.631591796875,1.9683837890625,0.11444091796875,545.5264892578125,-7.342803001403809,110.49263000488281,619.0859985351562,3.5199999809265137,3,6
19050,2026,9,4,20,30,26,1,0.42578125,-0.648681640625,0.767333984375,3.85284423828125,1.9683837890625,0.09918212890625,545.5264892578125,-7.342803001403809,110.49263000488281,619.1500244140625,3.5199999809265137,3,6
19100,2026,9,4,20,30,26,1,0.43115234375,-0.64111328125,0.76513671875,4.08935546875,1.922607421875,0.05340576171875,545.5264892578125,-7.342803001403809,110.49263000488281,619.1500244140625,3.5199999809265137,3,6
19150,2026,9,4,20,30,26,1,0.431640625,-0.63818359375,0.76513671875,4.17327880859375,1.82342529296875,0.49591064453125,545.5264892578125,-7.342803001403809,110.49263000488281,619.1500244140625,3.5199999809265137,3,6
19200,2026,9,4,20,30,26,1,0.43017578125,-0.642578125,0.769287109375,4.0435791015625,1.9989013671875,0.091552734375,545.5264892578125,-7.342803001403809,110.49263000488281,619.1500244140625,3.5199999809265137,3,6
19250,2026,9,4,20,30,27,1,0.424072265625,-0.650146484375,0.765625,4.40216064453125,2.08282470703125,-0.48828125,545.5264892578125,-7.342803955078125,110.49263000488281,619.1959838867188,3.5199999809265137,3,6
19300,2026,9,4,20,30,27,1,0.429443359375,-0.647705078125,0.765625,3.94439697265625,1.91497802734375,0.0,545.5264892578125,-7.342803955078125,110.49263000488281,619.1959838867188,3.5199999809265137,3,6
19350,2026,9,4,20,30,27,1,0.421630859375,-0.64208984375,0.763427734375,3.23486328125,3.0364990234375,0.89263916015625,545.5264892578125,-7.342803955078125,110.49263000488281,619.1959838867188,3.5199999809265137,3,6
19400,2026,9,4,20,30,27,1,0.425537109375,-0.674560546875,0.7646484375,3.65447998046875,1.30462646484375,-0.18310546875,545.4683837890625,-7.342803955078125,110.49263000488281,619.1959838867188,3.5199999809265137,3,6
19450,2026,9,4,20,30,27,1,0.369873046875,-0.629150390625,0.75732421875,8.82720947265625,-0.09918212890625,0.49591064453125,545.4683837890625,-7.342803955078125,110.49263000488281,619.2369995117188,3.5199999809265137,3,6
19500,2026,9,4,20,30,27,1,0.345703125,-0.720703125,0.881103515625,-2.899169921875,8.12530517578125,-7.11822509765625,545.4683837890625,-7.342803955078125,110.49263000488281,619.2369995117188,3.5199999809265137,3,6
19550,2026,9,4,20,30,27,1,0.4111328125,-0.69970703125,0.758056640625,2.02178955078125,5.462646484375,-5.21087646484375,545.4683837890625,-7.342803955078125,110.49263000488281,619.2369995117188,3.5199999809265137,3,6
19600,2026,9,4,20,30,27,1,0.41796875,-0.64453125,0.7490234375,2.70843505859375,-0.20599365234375,-0.6561279296875,545.4683837890625,-7.342803955078125,110.49263000488281,619.2369995117188,3.5199999809265137,3,6
19650,2026,9,4,20,30,27,1,0.443115234375,-0.6640625,0.779541015625,4.06646728515625,1.71661376953125,-0.0152587890625,545.4683837890625,-7.342803001403809,110.49263000488281,619.2979736328125,3.5199999809265137,3,6
19700,2026,9,4,20,30,27,1,0.427001953125,-0.635009765625,0.759521484375,4.84466552734375,2.7313232421875,0.8392333984375,545.4683837890625,-7.342803001403809,110.49263000488281,619.2979736328125,3.5199999809265137,3,6
19750,2026,9,4,20,30,27,1,0.447265625,-0.639404296875,0.755859375,5.01251220703125,1.24359130859375,1.57928466796875,545.4683837890625,-7.342803001403809,110.49263000488281,619.2979736328125,3.5199999809265137,3,6
19800,2026,9,4,20,30,27,1,0.419921875,-0.655029296875,0.787109375,3.73077392578125,1.9989013671875,-0.06866455078125,545.4683837890625,-7.342803001403809,110.49263000488281,619.2979736328125,3.5199999809265137,3,6
19850,2026,9,4,20,30,27,1,0.422119140625,-0.645263671875,0.77978515625,3.021240234375,4.39453125,-1.2359619140625,545.4683837890625,-7.342800617218018,110.49263000488281,619.364013671875,3.5199999809265137,3,6
19900,2026,9,4,20,30,27,1,0.431396484375,-0.66259765625,0.75732421875,3.1890869140625,4.7454833984375,-0.22125244140625,545.4683837890625,-7.342800617218018,110.49263000488281,619.364013671875,3.5199999809265137,3,6
19950,2026,9,4,20,30,27,1,0.417236328125,-0.654541015625,0.759521484375,4.1961669921875,1.50299072265625,0.579833984375,545.4683837890625,-7.342800617218018,110.49263000488281,619.364013671875,3.5199999809265137,3,6
20000,2026,9,4,20,30,27,1,0.422119140625,-0.649658203125,0.7822265625,4.180908203125,0.885009765625,0.19073486328125,545.4683837890625,-7.342800617218018,110.49263000488281,619.364013671875,3.5199999809265137,3,6
20050,2026,9,4,20,30,27,1,0.431640625,-0.637451171875,0.7724609375,3.9520263671875,2.14385986328125,-0.40435791015625,545.4683837890625,-7.342799186706543,110.49263000488281,619.406982421875,3.5199999809265137,3,6
20100,2026,9,4,20,30,27,1,0.424072265625,-0.641845703125,0.774658203125,3.72314453125,2.51007080078125,-0.54931640625,545.4683837890625,-7.342799186706543,110.49263000488281,619.406982421875,3.5199999809265137,3,6
20150,2026,9,4,20,30,27,1,0.423095703125,-0.639892578125,0.7626953125,3.51715087890625,2.89154052734375,-0.1220703125,545.4683837890625,-7.342799186706543,110.49263000488281,619.406982421875,3.5199999809265137,3,6
20200,2026,9,4,20,30,27,1,0.423095703125,-0.639892578125,0.7626953125,3.5247802734375,2.87628173828125,-0.06866455078125,545.4683837890625,-7.342799186706543,110.49263000488281,619.406982421875,3.5199999809265137,3,6
20250,2026,9,4,20,30,28,1,0.424560546875,-0.640869140625,0.768798828125,3.9825439453125,1.48773193359375,0.6561279296875,545.4683837890625,-7.342800617218018,110.49263000488281,619.4619750976562,3.5199999809265137,3,6
20300,2026,9,4,20,30,28,1,0.429443359375,-0.64306640625,0.768310546875,4.119873046875,2.08282470703125,0.09918212890625,545.4683837890625,-7.342800617218018,110.49263000488281,619.4619750976562,3.5199999809265137,3,6
20350,2026,9,4,20,30,28,1,0.42431640625,-0.6435546875,0.766845703125,3.80706787109375,2.0294189453125,-0.06866455078125,545.341552734375,-7.342800617218018,110.49263000488281,619.4619750976562,3.5199999809265137,3,6
20400,2026,9,4,20,30,28,1,0.4287109375,-0.64697265625,0.774658203125,4.05120849609375,2.34222412109375,-0.20599365234375,545.341552734375,-7.342800617218018,110.49263000488281,619.4619750976562,3.5199999809265137,3,6
20450,2026,9,4,20,30,28,1,0.426513671875,-0.640625,0.76806640625,3.91387939453125,2.22015380859375,-0.06866455078125,545.341552734375,-7.342803955078125,110.49263000488281,619.530029296875,3.5199999809265137,3,6
20500,2026,9,4,20,30,28,1,0.424560546875,-0.64501953125,0.763427734375,3.86810302734375,2.11334228515625,0.16021728515625,545.341552734375,-7.342803955078125,110.49263000488281,619.530029296875,3.5199999809265137,3,6
20550,2026,9,4,20,30,28,1,0.42578125,-0.642822265625,0.7646484375,3.92913818359375,1.9073486328125,-0.29754638671875,545.341552734375,-7.342803955078125,110.49263000488281,619.530029296875,3.5199999809265137,3,6
20600,2026,9,4,20,30,28,1,0.4228515625,-0.642822265625,0.77587890625,3.77655029296875,2.044677734375,-0.152587890625,545.341552734375,-7.342803955078125,110.49263000488281,619.530029296875,3.5199999809265137,3,6
20650,2026,9,4,20,30,28,1,0.424072265625,-0.639892578125,0.765380859375,3.936767578125,1.922607421875,-0.12969970703125,545.341552734375,-7.3428053855896,110.49263000488281,619.60302734375,3.5199999809265137,3,6
20700,2026,9,4,20,30,28,1,0.4228515625,-0.6435546875,0.76171875,3.88336181640625,2.00653076171875,0.0457763671875,545.341552734375,-7.3428053855896,110.49263000488281,619.60302734375,3.5199999809265137,3,6
20750,2026,9,4,20,30,28,1,0.42822265625,-0.641845703125,0.768798828125,4.05120849609375,2.00653076171875,0.26702880859375,545.341552734375,-7.3428053855896,110.49263000488281,619.60302734375,3.5199999809265137,3,6
20800,2026,9,4,20,30,28,1,0.421875,-0.641845703125,0.769287109375,4.058837890625,1.9989013671875,0.152587890625,545.341552734375,-7.3428053855896,110.49263000488281,619.60302734375,3.5199999809265137,3,6
20850,2026,9,4,20,30,28,1,0.425048828125,-0.641357421875,0.7724609375,3.95965576171875,2.08282470703125,0.030517578125,545.341552734375,-7.3428053855896,110.49263000488281,619.6669921875,3.5199999809265137,3,6
20900,2026,9,4,20,30,28,1,0.426025390625,-0.6416015625,0.7666015625,3.97491455078125,2.1209716796875,0.0457763671875,545.341552734375,-7.3428053855896,110.49263000488281,619.6669921875,3.5199999809265137,3,6
20950,2026,9,4,20,30,28,1,0.424072265625,-0.64111328125,0.770263671875,3.85284423828125,2.23541259765625,-0.03814697265625,545.341552734375,-7.3428053855896,110.49263000488281,619.6669921875,3.5199999809265137,3,6
21000,2026,9,4,20,30,28,1,0.421630859375,-0.64453125,0.7705078125,3.570556640625,2.61688232421875,-0.05340576171875,545.341552734375,-7.3428053855896,110.49263000488281,619.6669921875,3.5199999809265137,3,6
21050,2026,9,4,20,30,28,1,0.42333984375,-0.642333984375,0.76318359375,3.7689208984375,2.105712890625,-0.02288818359375,545.341552734375,-7.342803955078125,110.49263000488281,619.739013671875,3.5199999809265137,3,6
21100,2026,9,4,20,30,28,1,0.42822265625,-0.642578125,0.765625,4.05120849609375,1.953125,0.0762939453125,545.341552734375,-7.342803955078125,110.49263000488281,619.739013671875,3.5199999809265137,3,6
21150,2026,9,4,20,30,28,1,0.425048828125,-0.646484375,0.7646484375,3.89862060546875,1.93023681640625,0.0762939453125,545.341552734375,-7.342803955078125,110.49263000488281,619.739013671875,3.5199999809265137,3,6
21200,2026,9,4,20,30,28,1,0.427001953125,-0.640869140625,0.770751953125,4.02069091796875,2.06756591796875,0.030517578125,545.341552734375,-7.342803955078125,110.49263000488281,619.739013671875,3.5199999809265137,3,6
21250,2026,9,4,20,30,29,1,0.424072265625,-0.63818359375,0.765380859375,3.875732421875,2.12860107421875,-0.0457763671875,545.341552734375,-7.342804908752441,110.49264526367188,619.9099731445312,2.140000104904175,3,7
21300,2026,9,4,20,30,29,1,0.4248046875,-0.643798828125,0.771484375,3.9825439453125,2.40325927734375,-0.244140625,545.2173461914062,-7.342804908752441,110.49264526367188,619.9099731445312,2.140000104904175,3,7
21350,2026,9,4,20,30,29,1,0.4228515625,-0.642333984375,0.764404296875,3.997802734375,2.34222412109375,-0.34332275390625,545.2173461914062,-7.342804908752441,110.49264526367188,619.9099731445312,2.140000104904175,3,7
21400,2026,9,4,20,30,29,1,0.42626953125,-0.643798828125,0.7705078125,4.02069091796875,1.94549560546875,0.1220703125,545.2173461914062,-7.342804908752441,110.49264526367188,619.9099731445312,2.140000104904175,3,7
21450,2026,9,4,20,30,29,1,0.423828125,-0.643310546875,0.770751953125,4.14276123046875,1.861572265625,0.16021728515625,545.2173461914062,-7.342807292938232,110.49264526367188,620.0880126953125,2.140000104904175,3,7
21500,2026,9,4,20,30,29,1,0.421630859375,-0.646484375,0.776123046875,3.77655029296875,2.31170654296875,-0.38909912109375,545.2173461914062,-7.342807292938232,110.49264526367188,620.0880126953125,2.140000104904175,3,7
21550,2026,9,4,20,30,29,1,0.416015625,-0.6552734375,0.773193359375,3.27301025390625,3.07464599609375,-0.70953369140625,545.2173461914062,-7.342807292938232,110.49264526367188,620.0880126953125,2.140000104904175,3,7
21600,2026,9,4,20,30,29,1,0.4248046875,-0.647216796875,0.762451171875,3.6468505859375,2.44140625,-0.335693359375,545.2173461914062,-7.342807292938232,110.49264526367188,620.0880126953125,2.140000104904175,3,7
21650,2026,9,4,20,30,29,1,0.42138671875,-0.644287109375,0.762451171875,4.32586669921875,1.36566162109375,-0.09918212890625,545.2173461914062,-7.342806339263916,110.49267578125,620.5560302734375,1.9900000095367432,3,8
21700,2026,9,4,20,30,29,1,0.4267578125,-0.642578125,0.764404296875,4.24957275390625,2.02178955078125,0.0762939453125,545.2173461914062,-7.342806339263916,110.49267578125,620.5560302734375,1.9900000095367432,3,8
21750,2026,9,4,20,30,29,1,0.420654296875,-0.64453125,0.76904296875,3.7384033203125,2.44903564453125,-0.1373291015625,545.2173461914062,-7.342806339263916,110.49267578125,620.5560302734375,1.9900000095367432,3,8
21800,2026,9,4,20,30,29,1,0.424072265625,-0.641845703125,0.77294921875,3.91387939453125,2.0904541015625,-0.14495849609375,545.2173461914062,-7.342806339263916,110.49267578125,620.5560302734375,1.9900000095367432,3,8
21850,2026,9,4,20,30,29,1,0.427978515625,-0.64111328125,0.7666015625,3.80706787109375,1.93023681640625,-0.213623046875,545.2173461914062,-7.342808723449707,110.49267578125,620.6500244140625,2.140000104904175,3,7
21900,2026,9,4,20,30,29,1,0.423583984375,-0.64404296875,0.765869140625,4.1046142578125,1.71661376953125,0.14495849609375,545.2173461914062,-7.342808723449707,110.49267578125,620.6500244140625,2.140000104904175,3,7
21950,2026,9,4,20,30,29,1,0.42529296875,-0.643310546875,0.776123046875,4.0130615234375,2.044677734375,0.12969970703125,545.2173461914062,-7.342808723449707,110.49267578125,620.6500244140625,2.140000104904175,3,7
22000,2026,9,4,20,30,29,1,0.424072265625,-0.646240234375,0.767822265625,3.7994384765625,2.06756591796875,0.030517578125,545.2173461914062,-7.342808723449707,110.49267578125,620.6500244140625,2.140000104904175,3,7
22050,2026,9,4,20,30,29,1,0.422607421875,-0.6455078125,0.76318359375,3.62396240234375,2.13623046875,-0.396728515625,545.2173461914062,-7.34281063079834,110.49267578125,620.7470092773438,2.140000104904175,3,7
22100,2026,9,4,20,30,29,1,0.425537109375,-0.644287109375,0.767578125,3.85284423828125,2.13623046875,-0.1220703125,545.2173461914062,-7.34281063079834,110.49267578125,620.7470092773438,2.140000104904175,3,7
22150,2026,9,4,20,30,29,1,0.42236328125,-0.64013671875,0.7666015625,3.7841796875,1.8768310546875,-0.14495849609375,545.2173461914062,-7.34281063079834,110.49267578125,620.7470092773438,2.140000104904175,3,7
22200,2026,9,4,20,30,29,1,0.423095703125,-0.646240234375,0.76806640625,4.0130615234375,2.3651123046875,-0.14495849609375,545.2173461914062,-7.34281063079834,110.49267578125,620.7470092773438,2.140000104904175,3,7
