Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
324060,2026,9,6,10,51,14,1,0.051025390625,-0.20556640625,1.040771484375,-1.19781494140625,-5.889892578125,-23.101806640625,540.5167846679688,-7.338113784790039,110.49617767333984,593.4739990234375,1.5700000524520874,3,10
324110,2026,9,6,10,51,14,1,0.1259765625,-0.33203125,1.109375,-0.22125244140625,-3.60107421875,-23.53668212890625,540.5167846679688,-7.338113784790039,110.49617767333984,593.4739990234375,1.5700000524520874,3,10
324160,2026,9,6,10,51,14,1,0.3291015625,-0.1455078125,1.149169921875,-0.18310546875,-1.2359619140625,-24.5361328125,540.5167846679688,-7.338113784790039,110.49617767333984,593.4739990234375,1.5700000524520874,3,10
324210,2026,9,6,10,51,14,1,-0.523681640625,1.89111328125,-2.0,-5.69915771484375,2.92205810546875,-20.2789306640625,540.5167846679688,-7.338113784790039,110.49617767333984,593.4739990234375,1.5700000524520874,3,10
324260,2026,9,6,10,51,15,1,0.21533203125,-0.001953125,1.2578125,4.9896240234375,5.63812255859375,-4.92095947265625,540.5167846679688,-7.338118553161621,110.49617767333984,593.5579833984375,1.5700000524520874,3,10
324310,2026,9,6,10,51,15,1,0.346435546875,-0.11572265625,1.04345703125,8.35418701171875,7.83538818359375,11.37542724609375,540.63037109375,-7.338118553161621,110.49617767333984,593.5579833984375,1.5700000524520874,3,10
324360,2026,9,6,10,51,15,1,0.3232421875,-0.12255859375,1.06591796875,8.0108642578125,9.17816162109375,21.697998046875,540.63037109375,-7.338118553161621,110.49617767333984,593.5579833984375,1.5700000524520874,3,10
324410,2026,9,6,10,51,15,1,0.19189453125,-0.072021484375,1.11962890625,11.9171142578125,7.3394775390625,31.37969970703125,540.63037109375,-7.338118553161621,110.49617767333984,593.5579833984375,1.5700000524520874,3,10
324460,2026,9,6,10,51,15,1,0.246337890625,-0.393310546875,1.11962890625,10.70404052734375,4.8828125,29.19769287109375,540.63037109375,-7.338123321533203,110.49617767333984,593.5689697265625,1.590000033378601,3,9
324510,2026,9,6,10,51,15,1,0.2255859375,-0.16845703125,1.19189453125,6.49261474609375,2.46429443359375,16.0064697265625,540.63037109375,-7.338123321533203,110.49617767333984,593.5689697265625,1.590000033378601,3,9
324560,2026,9,6,10,51,15,1,0.21728515625,-0.27587890625,1.2587890625,6.24847412109375,1.739501953125,14.99176025390625,540.63037109375,-7.338123321533203,110.49617767333984,593.5689697265625,1.590000033378601,3,9
324610,2026,9,6,10,51,15,1,-0.039794921875,-0.136474609375,1.332763671875,5.523681640625,0.732421875,12.1612548828125,540.63037109375,-7.338123321533203,110.49617767333984,593.5689697265625,1.590000033378601,3,9
324660,2026,9,6,10,51,15,1,0.105224609375,-0.2255859375,1.114501953125,1.79290771484375,-6.24847412109375,-6.1492919921875,540.63037109375,-7.338127136230469,110.49617767333984,593.6699829101562,1.590000033378601,3,9
324710,2026,9,6,10,51,15,1,0.151123046875,-0.29638671875,1.11669921875,-4.0740966796875,-11.07025146484375,-23.97918701171875,540.63037109375,-7.338127136230469,110.49617767333984,593.6699829101562,1.590000033378601,3,9
324760,2026,9,6,10,51,15,1,0.2490234375,-0.14697265625,1.13671875,-2.96783447265625,-9.37652587890625,-30.975341796875,540.63037109375,-7.338127136230469,110.49617767333984,593.6699829101562,1.590000033378601,3,9
324810,2026,9,6,10,51,15,1,0.083984375,-0.124755859375,1.12353515625,-3.7994384765625,-6.1187744140625,-36.75079345703125,540.63037109375,-7.338127136230469,110.49617767333984,593.6699829101562,1.590000033378601,3,9
324860,2026,9,6,10,51,15,1,0.046630859375,-0.31103515625,0.913330078125,-5.95855712890625,-5.2947998046875,-42.90771484375,540.63037109375,-7.338131904602051,110.49617767333984,593.7139892578125,1.590000033378601,3,9
324910,2026,9,6,10,51,15,1,0.203369140625,-0.118408203125,1.262451171875,-2.37274169921875,-1.99127197265625,-38.91754150390625,540.63037109375,-7.338131904602051,110.49617767333984,593.7139892578125,1.590000033378601,3,9
324960,2026,9,6,10,51,15,1,0.246826171875,-0.118408203125,1.238525390625,-2.37274169921875,-1.99127197265625,-38.87939453125,540.63037109375,-7.338131904602051,110.49617767333984,593.7139892578125,1.590000033378601,3,9
325010,2026,9,6,10,51,15,1,0.277587890625,-0.163330078125,1.061767578125,1.88446044921875,8.1634521484375,-8.2244873046875,540.63037109375,-7.338131904602051,110.49617767333984,593.7139892578125,1.590000033378601,3,9
325060,2026,9,6,10,51,15,1,0.19677734375,-0.276123046875,1.02978515625,2.06756591796875,9.37652587890625,3.021240234375,540.63037109375,-7.338136672973633,110.49617767333984,593.8040161132812,1.590000033378601,3,9
325110,2026,9,6,10,51,15,1,0.271484375,-0.438232421875,1.1123046875,6.195068359375,8.85772705078125,20.08056640625,540.63037109375,-7.338136672973633,110.49617767333984,593.8040161132812,1.590000033378601,3,9
325160,2026,9,6,10,51,15,1,0.36474609375,-0.36279296875,1.027099609375,7.476806640625,10.03265380859375,19.1497802734375,540.63037109375,-7.338136672973633,110.49617767333984,593.8040161132812,1.590000033378601,3,9
325210,2026,9,6,10,51,15,1,0.091552734375,-0.3427734375,0.91259765625,10.30731201171875,6.21795654296875,26.87835693359375,540.63037109375,-7.338136672973633,110.49617767333984,593.8040161132812,1.590000033378601,3,9
325260,2026,9,6,10,51,16,1,0.08544921875,-0.18701171875,1.0830078125,8.04901123046875,-0.30517578125,16.50238037109375,540.4559936523438,-7.338140964508057,110.49617767333984,593.9080200195312,1.590000033378601,3,9
325310,2026,9,6,10,51,16,1,0.129638671875,-0.249267578125,1.15283203125,5.7525634765625,-3.48663330078125,10.32257080078125,540.4559936523438,-7.338140964508057,110.49617767333984,593.9080200195312,1.590000033378601,3,9
325360,2026,9,6,10,51,16,1,0.244873046875,-0.203857421875,1.0634765625,1.9073486328125,-3.85284423828125,1.07574462890625,540.4559936523438,-7.338140964508057,110.49617767333984,593.9080200195312,1.590000033378601,3,9
325410,2026,9,6,10,51,16,1,0.21484375,-0.348388671875,1.027587890625,0.12969970703125,-4.92095947265625,-17.92144775390625,540.4559936523438,-7.338140964508057,110.49617767333984,593.9080200195312,1.590000033378601,3,9
325460,2026,9,6,10,51,16,1,0.096923828125,-0.3076171875,0.99658203125,0.40435791015625,-4.4097900390625,-26.18408203125,540.4559936523438,-7.338146209716797,110.49617767333984,594.114990234375,1.590000033378601,3,9
325510,2026,9,6,10,51,16,1,0.31396484375,-0.255615234375,1.2734375,-4.8980712890625,-0.6256103515625,-27.9998779296875,540.4559936523438,-7.338146209716797,110.49617767333984,594.114990234375,1.590000033378601,3,9
325560,2026,9,6,10,51,16,1,0.21826171875,-0.21875,1.00146484375,-3.692626953125,3.021240234375,-27.3590087890625,540.4559936523438,-7.338146209716797,110.49617767333984,594.114990234375,1.590000033378601,3,9
325610,2026,9,6,10,51,16,1,0.2861328125,-0.131591796875,0.99755859375,-3.509521484375,6.256103515625,-26.89361572265625,540.4559936523438,-7.338146209716797,110.49617767333984,594.114990234375,1.590000033378601,3,9
325660,2026,9,6,10,51,16,1,0.507080078125,0.93701171875,1.99993896484375,1.6937255859375,11.5966796875,-18.47076416015625,540.4559936523438,-7.338150501251221,110.49617004394531,594.2550048828125,1.590000033378601,3,9
325710,2026,9,6,10,51,16,1,0.066650390625,-0.4228515625,0.158935546875,3.173828125,15.40374755859375,-10.78033447265625,540.4559936523438,-7.338150501251221,110.49617004394531,594.2550048828125,1.590000033378601,3,9
325760,2026,9,6,10,51,16,1,0.096435546875,-0.349365234375,0.815185546875,1.60980224609375,14.9078369140625,0.09918212890625,540.4559936523438,-7.338150501251221,110.49617004394531,594.2550048828125,1.590000033378601,3,9
325810,2026,9,6,10,51,16,1,0.316162109375,-0.0341796875,1.342041015625,6.29425048828125,15.9454345703125,0.12969970703125,540.4559936523438,-7.338150501251221,110.49617004394531,594.2550048828125,1.590000033378601,3,9
325860,2026,9,6,10,51,16,1,0.18896484375,-0.334228515625,0.758544921875,4.67681884765625,17.303466796875,17.1051025390625,540.4559936523438,-7.338155269622803,110.49617004394531,594.5020141601562,1.590000033378601,3,9
325910,2026,9,6,10,51,16,1,0.199462890625,-0.2763671875,1.158935546875,12.73345947265625,14.86968994140625,28.77044677734375,540.4559936523438,-7.338155269622803,110.49617004394531,594.5020141601562,1.590000033378601,3,9
325960,2026,9,6,10,51,16,1,0.138427734375,-0.298828125,1.260009765625,13.18359375,11.688232421875,29.9530029296875,540.4559936523438,-7.338155269622803,110.49617004394531,594.5020141601562,1.590000033378601,3,9
326010,2026,9,6,10,51,16,1,0.128662109375,-0.192626953125,1.004150390625,8.5906982421875,7.83538818359375,31.53228759765625,540.4559936523438,-7.338155269622803,110.49617004394531,594.5020141601562,1.590000033378601,3,9
326060,2026,9,6,10,51,16,1,0.009033203125,-0.225341796875,1.211181640625,13.05389404296875,2.18963623046875,22.216796875,540.4559936523438,-7.338160037994385,110.49617004394531,594.7139892578125,1.590000033378601,3,9
326110,2026,9,6,10,51,16,1,0.188232421875,-0.255615234375,1.12890625,5.08880615234375,-0.93841552734375,16.7694091796875,540.4559936523438,-7.338160037994385,110.49617004394531,594.7139892578125,1.590000033378601,3,9
326160,2026,9,6,10,51,16,1,0.14013671875,-0.162841796875,1.219970703125,5.14984130859375,-1.5411376953125,10.9405517578125,540.4559936523438,-7.338160037994385,110.49617004394531,594.7139892578125,1.590000033378601,3,9
326210,2026,9,6,10,51,16,1,0.011474609375,-0.13232421875,1.076904296875,7.9498291015625,-5.83648681640625,9.8114013671875,540.2683715820312,-7.338160037994385,110.49617004394531,594.7139892578125,1.590000033378601,3,9
326260,2026,9,6,10,51,17,1,0.2265625,-0.253173828125,1.023193359375,5.06591796875,-5.1727294921875,9.19342041015625,540.2683715820312,-7.338164806365967,110.49617004394531,594.89501953125,1.590000033378601,3,9
326310,2026,9,6,10,51,17,1,0.19775390625,-0.31103515625,1.20703125,2.99072265625,-5.66864013671875,6.3934326171875,540.2683715820312,-7.338164806365967,110.49617004394531,594.89501953125,1.590000033378601,3,9
326360,2026,9,6,10,51,17,1,0.07275390625,-0.1611328125,1.14306640625,3.23486328125,-9.08660888671875,-2.777099609375,540.2683715820312,-7.338164806365967,110.49617004394531,594.89501953125,1.590000033378601,3,9
326410,2026,9,6,10,51,17,1,0.00537109375,-0.350341796875,0.859619140625,3.04412841796875,-9.57489013671875,-10.64300537109375,540.2683715820312,-7.338164806365967,110.49617004394531,594.89501953125,1.590000033378601,3,9
326460,2026,9,6,10,51,17,1,0.22998046875,-0.302001953125,1.340087890625,1.50299072265625,-9.54437255859375,-17.7001953125,540.2683715820312,-7.338169574737549,110.49617004394531,594.8690185546875,1.590000033378601,3,9
326510,2026,9,6,10,51,17,1,0.408935546875,-0.166748046875,0.974609375,1.129150390625,-3.3111572265625,-26.7181396484375,540.2683715820312,-7.338169574737549,110.49617004394531,594.8690185546875,1.590000033378601,3,9
326560,2026,9,6,10,51,17,1,0.2587890625,-0.26904296875,1.063720703125,0.37384033203125,4.98199462890625,-20.4010009765625,540.2683715820312,-7.338169574737549,110.49617004394531,594.8690185546875,1.590000033378601,3,9
326610,2026,9,6,10,51,17,1,0.103759765625,-0.193115234375,1.1435546875,0.60272216796875,6.256103515625,-10.58197021484375,540.2683715820312,-7.338169574737549,110.49617004394531,594.8690185546875,1.590000033378601,3,9
326660,2026,9,6,10,51,17,1,0.13818359375,-0.16162109375,1.09619140625,1.97601318359375,6.4239501953125,1.24359130859375,540.2683715820312,-7.3381733894348145,110.49617004394531,594.97802734375,1.590000033378601,3,9
326710,2026,9,6,10,51,17,1,0.169921875,-0.3544921875,1.07958984375,4.81414794921875,5.5999755859375,1.678466796875,540.2683715820312,-7.3381733894348145,110.49617004394531,594.97802734375,1.590000033378601,3,9
326760,2026,9,6,10,51,17,1,0.196044921875,-0.406494140625,1.029296875,2.9144287109375,5.3863525390625,-7.31658935546875,540.2683715820312,-7.3381733894348145,110.49617004394531,594.97802734375,1.590000033378601,3,9
326810,2026,9,6,10,51,17,1,0.22998046875,-0.229248046875,1.2958984375,4.1351318359375,6.41632080078125,-2.72369384765625,540.2683715820312,-7.3381733894348145,110.49617004394531,594.97802734375,1.590000033378601,3,9
326860,2026,9,6,10,51,17,1,0.120361328125,-0.324462890625,0.839111328125,7.415771484375,5.6610107421875,4.6844482421875,540.2683715820312,-7.338179111480713,110.49617004394531,595.0800170898438,1.590000033378601,3,9
326910,2026,9,6,10,51,17,1,0.127685546875,-0.395263671875,1.079833984375,5.3558349609375,4.47845458984375,11.04736328125,540.2683715820312,-7.338179111480713,110.49617004394531,595.0800170898438,1.590000033378601,3,9
326960,2026,9,6,10,51,17,1,0.09228515625,-0.298828125,1.292724609375,5.31768798828125,0.48828125,2.90679931640625,540.2683715820312,-7.338179111480713,110.49617004394531,595.0800170898438,1.590000033378601,3,9
327010,2026,9,6,10,51,17,1,0.047119140625,-0.151123046875,1.06640625,4.58526611328125,-1.60980224609375,1.6632080078125,540.2683715820312,-7.338179111480713,110.49617004394531,595.0800170898438,1.590000033378601,3,9
327060,2026,9,6,10,51,17,1,0.1806640625,-0.1015625,1.2001953125,2.9144287109375,-3.73077392578125,-8.636474609375,540.2683715820312,-7.338183879852295,110.49617004394531,595.27001953125,1.590000033378601,3,9
327110,2026,9,6,10,51,17,1,0.208984375,-0.23046875,1.22265625,2.78472900390625,-3.21197509765625,-8.06427001953125,540.2683715820312,-7.338183879852295,110.49617004394531,595.27001953125,1.590000033378601,3,9
327160,2026,9,6,10,51,17,1,0.20703125,-0.15087890625,1.010009765625,0.22125244140625,-2.3040771484375,-13.2904052734375,540.4427490234375,-7.338183879852295,110.49617004394531,595.27001953125,1.590000033378601,3,9
327210,2026,9,6,10,51,17,1,0.16015625,-0.22607421875,1.1611328125,0.9765625,-1.44195556640625,-5.18035888671875,540.4427490234375,-7.338183879852295,110.49617004394531,595.27001953125,1.590000033378601,3,9
327260,2026,9,6,10,51,18,1,0.16845703125,-0.4140625,0.979736328125,4.93621826171875,-1.5411376953125,2.5634765625,540.4427490234375,-7.338189601898193,110.49615478515625,595.541015625,1.590000033378601,3,9
327310,2026,9,6,10,51,18,1,0.166015625,-0.143798828125,1.185546875,3.997802734375,-1.9073486328125,-2.2430419921875,540.4427490234375,-7.338189601898193,110.49615478515625,595.541015625,1.590000033378601,3,9
327360,2026,9,6,10,51,18,1,0.1474609375,-0.10498046875,1.129638671875,5.45501708984375,-3.41033935546875,-3.91387939453125,540.4427490234375,-7.338189601898193,110.49615478515625,595.541015625,1.590000033378601,3,9
327410,2026,9,6,10,51,18,1,0.265625,-0.3662109375,0.978271484375,-0.2288818359375,-2.86865234375,-15.70892333984375,540.4427490234375,-7.338189601898193,110.49615478515625,595.541015625,1.590000033378601,3,9
327460,2026,9,6,10,51,18,1,0.266845703125,-0.298583984375,1.0185546875,-1.708984375,1.4190673828125,-27.9541015625,540.4427490234375,-7.33819580078125,110.49615478515625,595.8809814453125,1.590000033378601,3,9
327510,2026,9,6,10,51,18,1,0.229248046875,-0.14599609375,1.26953125,0.640869140625,5.50079345703125,-24.10888671875,540.4427490234375,-7.33819580078125,110.49615478515625,595.8809814453125,1.590000033378601,3,9
327560,2026,9,6,10,51,18,1,0.23681640625,-0.131591796875,1.0146484375,1.04522705078125,9.4757080078125,-20.68328857421875,540.4427490234375,-7.33819580078125,110.49615478515625,595.8809814453125,1.590000033378601,3,9
327610,2026,9,6,10,51,18,1,0.256103515625,-0.077392578125,1.036865234375,2.62451171875,12.04681396484375,-5.95855712890625,540.4427490234375,-7.33819580078125,110.49615478515625,595.8809814453125,1.590000033378601,3,9
327660,2026,9,6,10,51,18,1,0.28466796875,-0.134521484375,1.058837890625,3.82232666015625,14.59503173828125,5.1422119140625,540.4427490234375,-7.338200569152832,110.49615478515625,596.2449951171875,1.590000033378601,3,9
327710,2026,9,6,10,51,18,1,0.311279296875,-0.2353515625,1.098388671875,2.13623046875,16.53289794921875,9.13238525390625,540.4427490234375,-7.338200569152832,110.49615478515625,596.2449951171875,1.590000033378601,3,9
327760,2026,9,6,10,51,18,1,0.19921875,-0.28759765625,1.084716796875,8.0413818359375,16.082763671875,22.8118896484375,540.4427490234375,-7.338200569152832,110.49615478515625,596.2449951171875,1.590000033378601,3,9
327810,2026,9,6,10,51,18,1,0.167236328125,-0.329345703125,1.193115234375,6.8359375,12.420654296875,17.4560546875,540.4427490234375,-7.338200569152832,110.49615478515625,596.2449951171875,1.590000033378601,3,9
327860,2026,9,6,10,51,18,1,0.124267578125,-0.201904296875,1.125244140625,10.009765625,9.9334716796875,23.30780029296875,540.4427490234375,-7.3382062911987305,110.49615478515625,596.5449829101562,1.590000033378601,3,9
327910,2026,9,6,10,51,18,1,0.13720703125,-0.29931640625,1.29736328125,7.2021484375,5.86700439453125,13.31329345703125,540.4427490234375,-7.3382062911987305,110.49615478515625,596.5449829101562,1.590000033378601,3,9
327960,2026,9,6,10,51,18,1,0.04296875,-0.351806640625,1.022216796875,4.66156005859375,1.50299072265625,9.6435546875,540.4427490234375,-7.3382062911987305,110.49615478515625,596.5449829101562,1.590000033378601,3,9
328010,2026,9,6,10,51,18,1,0.142333984375,-0.172607421875,1.15283203125,1.953125,-1.7852783203125,-0.41961669921875,540.4427490234375,-7.3382062911987305,110.49615478515625,596.5449829101562,1.590000033378601,3,9
328060,2026,9,6,10,51,18,1,0.136474609375,-0.018310546875,1.146484375,3.22723388671875,-2.38800048828125,-0.17547607421875,540.4427490234375,-7.3382110595703125,110.49613952636719,596.7579956054688,1.590000033378601,3,9
328110,2026,9,6,10,51,18,1,0.131591796875,-0.23388671875,1.06982421875,2.78472900390625,-2.20489501953125,-0.4119873046875,540.6779174804688,-7.3382110595703125,110.49613952636719,596.7579956054688,1.590000033378601,3,9
328160,2026,9,6,10,51,18,1,0.162353515625,-0.251953125,1.10986328125,2.67791748046875,-3.10516357421875,-1.30462646484375,540.6779174804688,-7.3382110595703125,110.49613952636719,596.7579956054688,1.590000033378601,3,9
