Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
10:56:29.072,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.088,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.088,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.105,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.122,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.122,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.137,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.153,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.153,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.170,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.170,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.199,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.202,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.202,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.218,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.218,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.235,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.252,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.252,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.267,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.283,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.283,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.299,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.299,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.317,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.332,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.332,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.348,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.348,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.364,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.382,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.382,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.401,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.401,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.417,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.451,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.451,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.466,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.500,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.521,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.521,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.521,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.530,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.546,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.563,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.576,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.578,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.578,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.594,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.611,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.611,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.630,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.652,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.652,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.652,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.659,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.675,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.695,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.695,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.717,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.717,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.723,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.739,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.739,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.756,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.772,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.772,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.788,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.803,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.803,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.821,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.821,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.836,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.852,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.852,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.868,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.868,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.896,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.901,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.901,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.917,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.933,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.933,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.950,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.950,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.966,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.982,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.982,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.998,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:29.998,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.016,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.030,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.030,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.047,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.063,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.063,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.080,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.080,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.095,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.111,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.111,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.127,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.144,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.155,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.158,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.159,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.175,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.191,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.191,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.208,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.224,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.224,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.239,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.239,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.256,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.273,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.284,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.288,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.304,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.304,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.321,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.321,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.349,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.349,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.353,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.369,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.369,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.385,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.402,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.412,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.417,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.449,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.449,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.467,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.498,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.498,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.515,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.531,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.531,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.547,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.563,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.563,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.581,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.581,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.596,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.612,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.612,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.628,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.628,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.656,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.660,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.660,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.676,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.693,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.693,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.710,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.710,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.726,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.742,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.742,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.758,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.758,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.787,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.807,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.823,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.823,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.851,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.851,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.855,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.871,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.871,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.887,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.904,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.904,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.919,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.919,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.936,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.953,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.962,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.968,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.968,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:30.984,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.000,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.001,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.019,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.033,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.033,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.049,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.049,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.065,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.082,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.082,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.096,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.113,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.113,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.128,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.129,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.159,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.160,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.160,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.177,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.193,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.193,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.224,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.224,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.224,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.240,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.240,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.257,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.274,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.274,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.288,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.289,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.304,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.320,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.321,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.338,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.349,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.352,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.368,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.369,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.385,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.402,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.402,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.417,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.433,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.450,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.450,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.467,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.482,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.498,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.498,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.515,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.531,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.531,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.547,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.563,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.563,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.580,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.580,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.595,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.610,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.610,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.627,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.645,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.657,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.659,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.659,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.675,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.691,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.691,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.718,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.718,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.723,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.739,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.739,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.755,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.790,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.803,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.820,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.820,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.837,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.851,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.851,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.867,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.884,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.884,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.901,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.901,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.916,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.932,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.932,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.948,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.948,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.976,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.981,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.981,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:31.997,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.013,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.013,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.031,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.042,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.046,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.062,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.062,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.078,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.078,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.108,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.111,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.111,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.127,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.143,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.143,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.171,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.171,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.175,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.191,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.191,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.207,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.225,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.236,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.240,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.240,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
10:56:32.256,1.4189341068267822,444.21405029296875,28.0,0.0,0.0,0.0,0
