Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
12:11:29.690,5.060073375701904,736.5320434570312,95.31982421875,98.70797729492188,0.0,100.0,2
12:11:29.690,4.144773483276367,737.5904541015625,95.33082580566406,0.0,0.0,100.0,2
12:11:29.690,3.160395622253418,734.2679443359375,95.56256103515625,0.0,100.0,100.0,2
12:11:29.690,2.297626495361328,734.09228515625,95.63607788085938,0.0,100.0,4.820783615112305,2
12:11:29.752,1.310594081878662,740.017578125,95.40503692626953,86.81578063964844,100.0,0.0,2
12:11:29.752,0.3568405508995056,724.5053100585938,96.24644470214844,100.0,26.035011291503906,0.0,2
12:11:29.752,5.784277439117432,736.4503784179688,95.71277618408203,100.0,0.0,46.44345474243164,2
12:11:29.752,4.815959930419922,736.2078247070312,95.790283203125,64.85134887695312,0.0,100.0,2
12:11:29.752,3.905879497528076,734.7705688476562,95.9260482788086,0.0,15.698805809020996,100.0,2
12:11:29.752,2.9816484451293945,736.418212890625,95.90632629394531,0.0,100.0,100.0,2
12:11:29.818,2.164447069168091,751.9461059570312,95.1910400390625,0.0,100.0,0.0,2
12:11:29.818,1.1172683238983154,751.5507202148438,95.27449798583984,100.0,100.0,0.0,2
12:11:29.818,0.2715321481227875,727.18017578125,96.55125427246094,100.0,13.878854751586914,0.0,2
12:11:29.818,5.639795303344727,740.3949584960938,95.95095825195312,100.0,0.0,67.19922637939453,2
12:11:29.818,4.700647354125977,738.0180053710938,96.13226318359375,48.305084228515625,0.0,100.0,2
12:11:29.818,3.7659199237823486,737.468017578125,96.22241973876953,0.0,35.482078552246094,100.0,2
12:11:29.818,2.8178749084472656,730.974609375,96.61318969726562,0.0,100.0,78.77188110351562,2
12:11:29.886,1.929385781288147,745.15625,95.97021484375,0.0,100.0,0.0,2
12:11:29.886,0.8445571660995483,720.0490112304688,97.29571533203125,100.0,96.04056549072266,0.0,2
12:11:29.886,0.008688148111104965,738.6591796875,96.42791748046875,100.0,0.0,0.0,2
12:11:29.886,5.303761959075928,736.62646484375,96.59588623046875,100.0,0.0,100.0,2
12:11:29.886,4.3572998046875,732.8058471679688,96.85261535644531,0.0,0.0,100.0,2
12:11:29.886,3.405808210372925,733.3624267578125,96.89012145996094,0.0,87.27423858642578,100.0,2
12:11:29.888,2.5153160095214844,733.8614501953125,96.93074035644531,0.0,100.0,35.093082427978516,2
12:11:30.025,1.6091986894607544,750.0724487304688,96.18357849121094,44.45679473876953,100.0,0.0,2
12:11:30.025,0.5940467119216919,725.89599609375,97.4556884765625,100.0,60.28063201904297,0.0,2
12:11:30.025,6.075780868530273,741.9395751953125,96.71430206298828,100.0,0.0,4.876354694366455,2
12:11:30.025,5.14358377456665,740.6272583007812,96.84024047851562,100.0,0.0,100.0,2
12:11:30.025,4.25880765914917,741.3872680664062,96.86170959472656,0.0,0.0,100.0,2
12:11:30.025,3.3355376720428467,740.8330078125,96.94690704345703,0.0,97.06863403320312,100.0,2
12:11:30.025,2.49927020072937,739.7975463867188,97.05599212646484,0.0,100.0,32.74520492553711,2
12:11:30.092,1.5804364681243896,756.2251586914062,96.29409790039062,48.596832275390625,100.0,0.0,2
12:11:30.093,0.631844162940979,729.6861572265625,97.67875671386719,100.0,65.82383728027344,0.0,2
12:11:30.093,6.072561264038086,747.4375,96.85062408447266,100.0,0.0,5.265351295471191,2
12:11:30.093,5.115635395050049,736.8173217773438,97.44329833984375,100.0,0.0,100.0,2
12:11:30.093,4.14316463470459,738.6795043945312,97.41411590576172,0.0,0.0,100.0,2
12:11:30.093,3.200394630432129,739.4422607421875,97.43900299072266,0.0,100.0,100.0,2
12:11:30.093,2.2941901683807373,729.9984741210938,97.97450256347656,0.0,100.0,3.2370102405548096,2
12:11:30.167,1.3240071535110474,752.343505859375,96.92396545410156,85.5098648071289,100.0,0.0,2
12:11:30.167,0.3938201367855072,726.4161376953125,98.28202819824219,100.0,30.911365509033203,0.0,2
12:11:30.167,5.796738147735596,741.5123291015625,97.59026336669922,100.0,0.0,44.55404281616211,2
12:11:30.167,4.873115539550781,737.7970581054688,97.83750915527344,73.47874450683594,0.0,100.0,2
12:11:30.167,3.899352550506592,734.7256469726562,98.05574035644531,0.0,15.865518569946289,100.0,2
12:11:30.167,2.998284101486206,733.3218994140625,98.19052124023438,0.0,100.0,100.0,2
12:11:30.242,2.130955457687378,747.1632690429688,97.56333923339844,0.0,100.0,0.0,2
12:11:30.242,1.1307874917984009,754.0007934570312,97.2872085571289,100.0,100.0,0.0,2
12:11:30.242,0.24761509895324707,721.9008178710938,98.95081329345703,100.0,9.544318199157715,0.0,2
12:11:30.242,5.602795124053955,743.3678588867188,97.93762969970703,100.0,0.0,72.93692779541016,2
12:11:30.242,4.655224800109863,733.8347778320312,98.47566986083984,41.55320739746094,0.0,100.0,2
12:11:30.242,3.7116708755493164,737.1223754882812,98.3736801147461,0.0,43.13698196411133,100.0,2
12:11:30.242,2.7719764709472656,727.5276489257812,98.91648864746094,0.0,100.0,72.75631713867188,2
12:11:30.242,1.8731334209442139,744.598388671875,98.12815856933594,6.168379783630371,100.0,0.0,2
12:11:30.321,0.8425883054733276,722.4791870117188,99.30138397216797,100.0,96.7074203491211,0.0,2
12:11:30.321,6.23463249206543,734.3043823242188,98.77571105957031,100.0,0.0,0.0,2
12:11:30.321,5.27992582321167,739.1953735351562,98.59833526611328,100.0,0.0,100.0,2
12:11:30.321,4.304836750030518,731.3883666992188,99.05343627929688,0.0,0.0,100.0,2
12:11:30.321,3.366875171661377,737.6253051757812,98.8078384399414,0.0,93.55376434326172,100.0,2
12:11:30.321,2.4644625186920166,730.7883911132812,99.21250915527344,0.0,100.0,27.229785919189453,2
12:11:30.321,1.5875645875930786,748.14501953125,98.40937805175781,47.51319885253906,100.0,0.0,2
12:11:30.407,0.5748788118362427,722.9098510742188,99.73363494873047,100.0,57.6549072265625,0.0,2
12:11:30.407,6.02628231048584,741.5160522460938,98.86383819580078,100.0,0.0,10.905807495117188,2
12:11:30.407,5.116302013397217,737.1610107421875,99.1431884765625,100.0,0.0,100.0,2
12:11:30.407,4.210522651672363,739.8097534179688,99.07020568847656,0.0,0.0,100.0,2
12:11:30.407,3.315800666809082,742.883544921875,98.97673034667969,0.0,100.0,100.0,2
12:11:30.407,2.4780163764953613,742.8296508789062,99.03485870361328,0.0,100.0,29.27202033996582,2
12:11:30.407,1.5936479568481445,752.3380126953125,98.6170425415039,46.610172271728516,100.0,0.0,2
12:11:30.407,0.570472776889801,721.5415649414062,100.0,100.0,57.01583480834961,0.0,2
12:11:30.493,6.050435543060303,743.9075317382812,99.1580581665039,100.0,0.0,7.335371017456055,2
12:11:30.493,5.032031536102295,730.843994140625,99.87616729736328,97.06863403320312,0.0,100.0,2
12:11:30.493,4.116052627563477,734.1636352539062,99.77640533447266,0.0,0.0,100.0,2
12:11:30.493,3.0831620693206787,724.587890625,100.0,0.0,100.0,100.0,2
12:11:30.493,2.221684694290161,729.805419921875,100.0,0.0,100.0,0.0,2
12:11:30.493,1.2015464305877686,740.4071655273438,99.66710662841797,100.0,100.0,0.0,2
12:11:30.493,0.2537977695465088,713.5181884765625,100.0,100.0,10.016671180725098,0.0,2
12:11:30.493,5.578983783721924,735.1072998046875,100.0,100.0,0.0,76.93804168701172,2
12:11:30.493,4.6050124168396,727.1690673828125,100.0,33.91219711303711,0.0,100.0,2
12:11:30.589,3.6634135246276855,737.5338745117188,100.0,0.0,50.26396560668945,100.0,2
12:11:30.589,2.721191644668579,728.1319580078125,100.0,0.0,100.0,65.44873809814453,2
12:11:30.589,1.8137675523757935,743.8079833984375,99.90226745605469,13.934426307678223,100.0,0.0,2
12:11:30.589,0.8026207089424133,721.6014404296875,100.0,100.0,91.30313873291016,0.0,2
12:11:30.589,6.267467498779297,741.0670776367188,100.0,100.0,0.0,0.0,2
12:11:30.589,5.314275741577148,740.1602172851562,100.0,100.0,0.0,100.0,2
12:11:30.589,4.379833221435547,733.1007080078125,100.0,1.0280632972717285,0.0,100.0,2
12:11:30.589,3.450972557067871,732.9810180664062,100.0,0.0,81.88385009765625,100.0,2
12:11:30.687,2.504422426223755,732.6631469726562,100.0,0.0,100.0,32.995277404785156,2
12:11:30.687,1.5596598386764526,740.8098754882812,100.0,51.66712951660156,100.0,0.0,2
12:11:30.687,0.5188984870910645,719.0817260742188,100.0,100.0,49.29146957397461,0.0,2
12:11:30.687,5.880791664123535,727.603759765625,100.0,100.0,0.0,31.85607147216797,2
12:11:30.687,4.859262466430664,728.1903686523438,100.0,71.95054626464844,0.0,100.0,2
12:11:30.687,3.892063617706299,729.3193359375,100.0,0.0,16.254514694213867,100.0,2
12:11:30.687,2.888934850692749,726.6560668945312,100.0,0.0,100.0,90.13614654541016,2
12:11:30.687,2.009279727935791,744.292724609375,100.0,0.0,100.0,0.0,2
12:11:30.687,0.8933959007263184,718.9547729492188,100.0,100.0,100.0,0.0,2
12:11:30.687,0.059259090572595596,736.2947387695312,100.0,100.0,0.0,0.0,2
12:11:30.791,5.351070880889893,732.3867797851562,100.0,100.0,0.0,100.0,2
12:11:30.791,4.391123294830322,734.1280517578125,100.0,2.6257293224334717,0.0,100.0,2
12:11:30.792,3.447812080383301,732.6165771484375,100.0,0.0,82.34231567382812,100.0,2
12:11:30.792,2.566542625427246,734.9183959960938,100.0,0.0,100.0,42.275630950927734,2
12:11:30.792,1.6443687677383423,746.9012451171875,100.0,38.96915817260742,100.0,0.0,2
12:11:30.792,0.658191978931427,724.6846923828125,100.0,100.0,70.11669921875,0.0,2
12:11:30.792,6.107697010040283,740.751708984375,100.0,100.0,0.0,0.0,2
12:11:30.792,5.1638078689575195,735.894287109375,100.0,100.0,0.0,100.0,2
12:11:30.792,4.2008376121521,732.4217529296875,100.0,0.0,0.0,100.0,2
12:11:30.792,3.2811429500579834,738.8416748046875,100.0,0.0,100.0,100.0,2
12:11:30.896,2.339083671569824,728.4493408203125,100.0,0.0,100.0,8.696860313415527,2
12:11:30.896,1.3924667835235596,747.1851806640625,100.0,76.6046142578125,100.0,0.0,2
12:11:30.896,0.3524124026298523,719.5313110351562,100.0,100.0,24.43734359741211,0.0,2
12:11:30.896,5.735183238983154,736.643798828125,100.0,100.0,0.0,53.65379333496094,2
12:11:30.896,4.701056480407715,728.6630249023438,100.0,48.29119110107422,0.0,100.0,2
12:11:30.896,3.761380195617676,733.7740478515625,100.0,0.0,35.59321975708008,100.0,2
12:11:30.896,2.7673802375793457,725.0101928710938,100.0,0.0,100.0,72.31175231933594,2
12:11:30.896,1.9017648696899414,741.2854614257812,100.0,1.2503472566604614,100.0,0.0,2
12:11:30.896,0.8450586795806885,720.5806274414062,100.0,100.0,97.38816833496094,0.0,2
12:11:30.896,0.009716209024190903,734.5994262695312,100.0,100.0,0.0,0.0,2
12:11:31.005,5.336544513702393,738.0267944335938,100.0,100.0,0.0,100.0,2
12:11:31.005,4.44171667098999,735.4839477539062,100.0,9.891636848449707,0.0,100.0,2
12:11:31.005,3.4818599224090576,739.0491943359375,100.0,0.0,77.34092712402344,100.0,2
12:11:31.005,2.62215256690979,738.1773071289062,100.0,0.0,100.0,50.61128234863281,2
12:11:31.005,1.7369422912597656,750.6674194335938,100.0,25.187551498413086,100.0,0.0,2
12:11:31.005,0.704624354839325,721.800048828125,100.0,100.0,76.99360656738281,0.0,2
12:11:31.005,6.18986701965332,744.5567016601562,100.0,100.0,0.0,0.0,2
12:11:31.005,5.195065975189209,738.2069702148438,100.0,100.0,0.0,100.0,2
12:11:31.005,4.276810646057129,732.2962646484375,100.0,0.0,0.0,100.0,2
12:11:31.005,3.263032913208008,736.0364379882812,100.0,0.0,100.0,100.0,2
12:11:31.005,2.365295171737671,731.4713134765625,100.0,0.0,100.0,12.489580154418945,2
12:11:31.110,1.4047081470489502,743.5381469726562,100.0,74.79855346679688,100.0,0.0,2
12:11:31.110,0.38884642720222473,718.0547485351562,100.0,100.0,29.841623306274414,0.0,2
12:11:31.110,5.822891712188721,740.5972900390625,100.0,100.0,0.0,40.49736022949219,2
12:11:31.110,4.809045791625977,730.3997192382812,100.0,64.46234893798828,0.0,100.0,2
12:11:31.110,3.895766258239746,732.7219848632812,100.0,0.0,15.712697982788086,100.0,2
12:11:31.110,2.932077646255493,729.7225341796875,100.0,0.0,100.0,96.33231353759766,2
12:11:31.110,2.073655605316162,743.9823608398438,100.0,0.0,100.0,0.0,2
12:11:31.110,1.0941706895828247,747.4761352539062,100.0,100.0,100.0,0.0,2
12:11:31.110,0.2006053328514099,723.8749389648438,100.0,100.0,2.375659942626953,0.0,2
12:11:31.110,5.589029312133789,744.288330078125,100.0,100.0,0.0,75.4515151977539,2
12:11:31.110,4.659640312194824,738.5510864257812,100.0,42.08113098144531,0.0,100.0,2
12:11:31.111,3.748351573944092,736.5335693359375,100.0,0.0,37.538204193115234,100.0,2
12:11:31.111,2.8510451316833496,736.8106689453125,100.0,0.0,100.0,84.6346206665039,2
12:11:31.111,1.931730031967163,742.5337524414062,100.0,0.0,100.0,0.0,2
12:11:31.111,0.8987845182418823,723.2866821289062,100.0,100.0,100.0,0.0,2
12:11:31.111,6.257688999176025,729.6041259765625,100.0,100.0,0.0,0.0,2
12:11:31.111,5.267999649047852,732.6655883789062,100.0,100.0,0.0,100.0,2
12:11:31.111,4.2920637130737305,724.1024169921875,100.0,0.0,0.0,100.0,2
12:11:31.111,3.2928168773651123,729.7529907226562,100.0,0.0,100.0,100.0,2
12:11:31.111,2.3799517154693604,728.0848999023438,100.0,0.0,100.0,14.62906265258789,2
12:11:31.111,1.3809436559677124,740.2702026367188,100.0,78.29953002929688,100.0,0.0,2
12:11:31.327,0.4135298728942871,719.296142578125,100.0,100.0,33.509307861328125,0.0,2
12:11:31.327,5.770630359649658,734.5899658203125,100.0,100.0,0.0,48.33287048339844,2
12:11:31.327,4.812005996704102,732.9658813476562,100.0,64.90692138671875,0.0,100.0,2
12:11:31.327,3.8460159301757812,730.8707885742188,100.0,0.0,23.02028465270996,100.0,2
12:11:31.327,2.921168088912964,730.9085083007812,100.0,0.0,100.0,94.77632904052734,2
12:11:31.327,2.042658805847168,747.7377319335938,100.0,0.0,100.0,0.0,2
12:11:31.327,0.9838027358055115,748.3588256835938,100.0,100.0,100.0,0.0,2
12:11:31.327,0.1341821402311325,724.1982421875,100.0,100.0,0.0,0.0,2
12:11:31.327,5.482419967651367,739.3018188476562,100.0,100.0,0.0,91.03917694091797,2
12:11:31.327,4.490581035614014,733.9825439453125,100.0,16.99083137512207,0.0,100.0,2
12:11:31.327,3.5407495498657227,732.3457641601562,100.0,0.0,68.61627960205078,100.0,2
12:11:31.437,2.5582730770111084,728.4029541015625,100.0,0.0,100.0,41.03917694091797,2
12:11:31.438,1.6367703676223755,741.7432250976562,100.0,40.10836410522461,100.0,0.0,2
12:11:31.438,0.5397565364837646,716.901611328125,100.0,100.0,52.41733932495117,0.0,2
12:11:31.438,5.930880546569824,731.556884765625,100.0,100.0,0.0,24.423450469970703,2
12:11:31.438,4.883389949798584,725.404052734375,100.0,75.52098083496094,0.0,100.0,2
12:11:31.438,3.949326753616333,731.6550903320312,100.0,0.0,7.946652412414551,100.0,2
12:11:31.438,2.941352128982544,722.5424194335938,100.0,0.0,100.0,97.6521224975586,2
12:11:31.438,2.0693516731262207,743.3463134765625,100.0,0.0,100.0,0.0,2
12:11:31.438,1.0586546659469604,744.9714965820312,100.0,100.0,100.0,0.0,2
12:11:31.438,0.15456898510456085,720.7601318359375,100.0,100.0,0.0,0.0,2
12:11:31.438,5.5282697677612305,742.3449096679688,100.0,100.0,0.0,84.38455200195312,2
12:11:31.547,4.603084087371826,736.5660400390625,100.0,33.634342193603516,0.0,100.0,2
12:11:31.547,3.654045343399048,733.8837890625,100.0,0.0,51.66712951660156,100.0,2
12:11:31.547,2.774749279022217,738.4237060546875,100.0,0.0,100.0,73.40928649902344,2
12:11:31.547,1.9078601598739624,753.0599975585938,100.0,0.388996958732605,100.0,0.0,2
12:11:31.547,0.8338233828544617,721.8243408203125,100.0,100.0,95.79049682617188,0.0,2
12:11:31.547,0.01350468024611473,742.3253173828125,100.0,100.0,0.0,0.0,2
12:11:31.547,5.303338050842285,734.5833740234375,100.0,100.0,0.0,100.0,2
12:11:31.547,4.349254131317139,730.835693359375,100.0,0.0,0.0,100.0,2
12:11:31.547,3.317885398864746,733.9406127929688,100.0,0.0,100.0,100.0,2
12:11:31.547,2.426586866378784,727.0797119140625,100.0,0.0,100.0,21.450403213500977,2
12:11:31.547,1.4216707944869995,744.5763549804688,100.0,72.28396606445312,100.0,0.0,2
12:11:31.661,0.4109325408935547,716.7625732421875,100.0,100.0,33.13420486450195,0.0,2
12:11:31.661,5.769463539123535,733.9638671875,100.0,100.0,0.0,48.51347351074219,2
12:11:31.661,4.788527965545654,727.9382934570312,100.0,61.40594482421875,0.0,100.0,2
12:11:31.661,3.837352752685547,735.0540161132812,100.0,0.0,24.298416137695312,100.0,2
12:11:31.661,2.90193772315979,731.078125,100.0,0.0,100.0,92.01167297363281,2
12:11:31.661,2.045804500579834,747.1752319335938,100.0,0.0,100.0,0.0,2
12:11:31.661,1.0676758289337158,748.2025756835938,100.0,100.0,100.0,0.0,2
12:11:31.661,0.20275306701660156,726.2462768554688,100.0,100.0,2.681300401687622,0.0,2
12:11:31.661,5.614750862121582,742.7372436523438,100.0,100.0,0.0,71.64490509033203,2
12:11:31.661,4.686608791351318,738.5055541992188,100.0,46.12392044067383,0.0,100.0,2
12:11:31.661,3.8001484870910645,741.02490234375,100.0,0.0,29.813838958740234,100.0,2
12:11:31.771,2.906254529953003,738.6535034179688,100.0,0.0,100.0,92.6368408203125,2
12:11:31.771,2.0517055988311768,747.7941284179688,100.0,0.0,100.0,0.0,2
12:11:31.771,1.0505894422531128,751.3609008789062,100.0,100.0,100.0,0.0,2
12:11:31.771,0.15576037764549255,722.8294067382812,100.0,100.0,0.0,0.0,2
12:11:31.771,5.500804901123047,736.9607543945312,100.0,100.0,0.0,88.37177276611328,2
12:11:31.771,4.543219089508057,732.0253295898438,100.0,24.742984771728516,0.0,100.0,2
12:11:31.771,3.5723204612731934,733.9846801757812,100.0,0.0,63.906639099121094,100.0,2
12:11:31.771,2.6328747272491455,727.517333984375,100.0,0.0,100.0,52.222843170166016,2
12:11:31.771,1.7330551147460938,743.1456909179688,100.0,25.75715446472168,100.0,0.0,2
12:11:31.771,0.6971610188484192,724.2741088867188,100.0,100.0,75.89608764648438,0.0,2
12:11:31.771,6.161664962768555,737.4932250976562,100.0,100.0,0.0,0.0,2
12:11:31.881,5.1939473152160645,738.5687255859375,100.0,100.0,0.0,100.0,2
12:11:31.881,4.281710147857666,734.0223388671875,100.0,0.0,0.0,100.0,2
12:11:31.881,3.35465669631958,735.4727783203125,100.0,0.0,95.8321762084961,100.0,2
12:11:31.881,2.4565324783325195,731.052490234375,100.0,0.0,100.0,25.882190704345703,2
12:11:31.881,1.5508310794830322,750.227783203125,100.0,52.986942291259766,100.0,0.0,2
12:11:31.881,0.5618133544921875,724.527099609375,100.0,100.0,55.72380828857422,0.0,2
12:11:31.881,5.989165306091309,739.9000244140625,100.0,100.0,0.0,15.851625442504883,2
12:11:31.881,5.00577449798584,736.1155395507812,100.0,93.37316131591797,0.0,100.0,2
12:11:31.881,4.059394836425781,732.9857788085938,100.0,0.0,0.0,100.0,2
12:11:31.881,3.0818545818328857,729.5701904296875,100.0,0.0,100.0,100.0,2
12:11:31.881,2.1784820556640625,741.8540649414062,100.0,0.0,100.0,0.0,2
12:11:31.992,1.0554841756820679,740.6958618164062,100.0,100.0,100.0,0.0,2
12:11:31.992,0.17031490802764893,716.9111328125,100.0,100.0,0.0,0.0,2
12:11:31.992,5.43530797958374,732.1494140625,100.0,100.0,0.0,97.79105377197266,2
12:11:31.992,4.443519592285156,732.1853637695312,100.0,10.141705513000488,0.0,100.0,2
12:11:31.992,3.4535372257232666,728.84765625,100.0,0.0,81.50875091552734,100.0,2
12:11:31.992,2.50508975982666,726.3479614257812,100.0,0.0,100.0,33.092525482177734,2
12:11:31.992,1.5483129024505615,741.3125,100.0,53.3620491027832,100.0,0.0,2
12:11:31.992,0.517212986946106,717.3558959960938,100.0,100.0,49.04140090942383,0.0,2
