Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:11:56.238,1.9987852573394775,474.6054992675781,30.0,31.314254760742188,73.6315689086914,26.354541778564453,2
11:11:56.238,5.391711235046387,471.7159729003906,30.0,74.22895812988281,25.75715446472168,66.17115783691406,2
11:11:56.238,2.530261754989624,471.2873229980469,30.0,24.11781120300293,75.86829376220703,46.05445861816406,2
11:11:56.238,5.980542182922363,471.87286376953125,30.0,75.34037017822266,24.645734786987305,40.13615036010742,2
11:11:56.238,3.076113224029541,468.22064208984375,30.0,26.68796730041504,73.29814147949219,69.89441680908203,2
11:11:56.395,0.2002829611301422,462.1628112792969,30.0,74.63184356689453,35.690467834472656,25.354267120361328,2
11:11:56.699,3.6678645610809326,471.1490478515625,30.0,24.006669998168945,49.87496566772461,75.97943878173828,2
11:11:56.699,0.7533566951751709,464.91827392578125,30.0,75.28480529785156,60.238956451416016,24.701305389404297,2
11:11:56.699,4.233734607696533,466.1648254394531,30.0,29.27202033996582,26.938039779663086,73.04806518554688,2
11:11:56.699,1.3868913650512695,473.64874267578125,30.0,58.22450637817383,75.53486633300781,24.451236724853516,2
11:11:56.699,4.787297248840332,469.20538330078125,30.0,53.3620491027832,24.090024948120117,75.89608764648438,2
11:11:56.699,1.9875396490097046,474.5545349121094,30.0,31.772714614868164,73.75659942626953,26.229507446289062,2
11:11:56.699,5.347110271453857,469.7283935546875,30.0,73.79827880859375,26.18783187866211,68.03279113769531,2
11:11:56.699,2.4736576080322266,468.85626220703125,30.0,24.284523010253906,75.70158386230469,43.525978088378906,2
11:11:56.699,5.9275970458984375,471.0665588378906,30.0,75.60433959960938,24.381772994995117,42.470130920410156,2
11:11:56.699,3.0103394985198975,466.36248779296875,30.0,25.993331909179688,73.9927749633789,67.19922637939453,2
11:11:56.699,0.1556370109319687,461.2215270996094,30.0,74.22895812988281,33.801055908203125,25.75715446472168,2
11:11:56.699,3.603562593460083,471.3979797363281,30.0,24.062240600585938,52.76465606689453,75.92386627197266,2
11:11:56.699,0.6691558361053467,463.91015625,30.0,75.70158386230469,56.51570129394531,24.284523010253906,2
11:11:56.699,4.152558326721191,469.7748107910156,30.0,27.035287857055664,28.924699783325195,72.95082092285156,2
11:11:56.700,1.3023746013641357,472.3265686035156,30.0,61.933868408203125,75.04862213134766,24.937482833862305,2
11:11:57.003,4.693009376525879,467.99578857421875,30.0,49.124755859375,24.02056121826172,75.96554565429688,2
11:11:57.003,1.8724613189697266,472.7508544921875,30.0,36.62128448486328,74.79855346679688,25.187551498413086,2
11:11:57.003,5.262728691101074,468.97686767578125,30.0,72.8257827758789,27.160322189331055,71.43651580810547,2
11:11:57.003,2.3743515014648438,467.0267639160156,30.0,24.7846622467041,75.20144653320312,39.13587188720703,2
11:11:57.004,5.822073459625244,470.12042236328125,30.0,75.92386627197266,24.062240600585938,47.17977523803711,2
11:11:57.004,2.944455146789551,469.279541015625,30.0,25.382051467895508,74.60405731201172,64.42066955566406,2
11:11:57.004,0.10410163551568985,462.52301025390625,30.0,73.71492004394531,31.66157341003418,26.27118492126465,2
11:11:57.004,3.520386219024658,469.87969970703125,30.0,24.284523010253906,56.487911224365234,75.70158386230469,2
11:11:57.004,0.5873236060142517,462.5274353027344,30.0,75.92386627197266,52.86190414428711,24.062240600585938,2
11:11:57.004,4.113914966583252,470.91693115234375,30.0,26.59071922302246,30.466794967651367,73.3953857421875,2
11:11:57.004,1.274653434753418,475.76129150390625,30.0,63.12864303588867,74.8402328491211,25.1458740234375,2
11:11:57.004,4.6616387367248535,468.4554748535156,30.0,47.707698822021484,24.0483455657959,75.93775939941406,2
11:11:57.004,1.880077600479126,477.3800048828125,30.0,36.30175018310547,74.74298095703125,25.24312400817871,2
11:11:57.004,5.257816314697266,472.0830383300781,30.0,72.77021789550781,27.215892791748047,71.63101196289062,2
11:11:57.004,2.3610239028930664,466.3758850097656,30.0,24.868019104003906,75.11808776855469,38.55237579345703,2
11:11:57.004,5.811724662780762,470.9664001464844,30.0,75.93775939941406,24.0483455657959,47.65212631225586,2
11:11:57.004,2.910790205001831,467.26373291015625,30.0,25.118087768554688,74.8680191040039,62.97582244873047,2
11:11:57.004,0.055096421390771866,462.8712463378906,30.0,73.17310333251953,29.674907684326172,26.813003540039062,2
11:11:57.004,3.471874237060547,469.8672180175781,30.0,24.4929141998291,58.64128875732422,75.49319458007812,2
11:11:57.004,0.5396369695663452,461.8623046875,30.0,75.96554565429688,50.708534240722656,24.02056121826172,2
11:11:57.004,4.049078464508057,469.86474609375,30.0,25.909975051879883,33.13420486450195,74.07613372802734,2
11:11:57.004,1.175668478012085,473.6058044433594,30.0,67.31036376953125,73.9649887084961,26.021116256713867,2
11:11:57.004,4.590524673461914,467.7176513671875,30.0,44.5262565612793,24.2011661529541,75.78494262695312,2
11:11:57.004,1.7952712774276733,475.2573547363281,30.0,39.96943664550781,75.32647705078125,24.65962791442871,2
11:11:57.004,5.1445088386535645,468.1512145996094,30.0,68.83856964111328,26.396221160888672,73.58988189697266,2
11:11:57.004,2.2748289108276367,465.20697021484375,30.0,25.520977020263672,74.46513366699219,34.856903076171875,2
11:11:57.004,5.717582702636719,470.1380310058594,30.0,75.95165252685547,24.034454345703125,51.88941192626953,2
11:11:57.004,2.795710802078247,464.80401611328125,30.0,24.423450469970703,75.56265258789062,57.946651458740234,2
11:11:57.004,6.24936056137085,467.4549560546875,30.0,72.92303466796875,27.063072204589844,28.82745361328125,2
11:11:57.004,3.356381416320801,469.3284912109375,30.0,25.24312400817871,63.67046356201172,74.74298095703125,2
11:11:57.004,0.46881338953971863,463.69970703125,30.0,75.93775939941406,47.5270881652832,24.0483455657959,2
11:11:57.302,3.9441370964050293,468.6414489746094,30.0,25.020837783813477,37.607669830322266,74.96527099609375,2
11:11:57.302,1.0529537200927734,474.8292236328125,30.0,72.27008056640625,72.56182098388672,27.424283981323242,2
11:11:57.302,4.519134521484375,469.7821350097656,30.0,41.344818115234375,24.4929141998291,75.49319458007812,2
11:11:57.302,1.7138168811798096,475.7840270996094,30.0,43.58155059814453,75.7154769897461,24.270631790161133,2
11:11:57.303,5.085823059082031,470.08154296875,30.0,66.40733337402344,25.7988338470459,74.18727111816406,2
11:11:57.303,2.25862193107605,470.0303649902344,30.0,25.673797607421875,74.31230926513672,34.162269592285156,2
11:11:57.303,5.68949031829834,472.7791748046875,30.0,75.90997314453125,24.07613182067871,53.1397590637207,2
11:11:57.303,2.79178524017334,468.5960693359375,30.0,24.409557342529297,75.57655334472656,57.779937744140625,2
11:11:57.303,6.269397735595703,472.2843322753906,30.0,72.67296600341797,27.313142776489258,28.035566329956055,2
11:11:57.303,3.3661437034606934,470.721435546875,30.0,25.159767150878906,63.25368118286133,74.82633972167969,2
11:11:57.303,0.470756471157074,465.2889099121094,30.0,75.93775939941406,47.61044692993164,24.0483455657959,2
11:11:57.303,3.946667194366455,470.45556640625,30.0,25.034730911254883,37.49652862548828,74.95137786865234,2
11:11:57.303,1.0398575067520142,473.7743225097656,30.0,72.58960723876953,72.20061492919922,27.396499633789062,2
11:11:57.303,4.503315448760986,469.4374084472656,30.0,40.65018081665039,24.576271057128906,75.40983581542969,2
11:11:57.303,1.6811691522598267,473.7991027832031,30.0,45.040287017822266,75.81272888183594,24.173381805419922,2
11:11:57.303,5.052668571472168,468.77667236328125,30.0,65.01805877685547,25.5070858001709,74.47901916503906,2
11:11:57.303,2.223771572113037,467.8150329589844,30.0,26.00722312927246,73.9788818359375,32.703529357910156,2
11:11:57.303,5.636045932769775,470.54864501953125,30.0,75.77104187011719,24.21506118774414,55.543209075927734,2
11:11:57.303,2.7264440059661865,466.1094970703125,30.0,24.159488677978516,75.82662200927734,54.862464904785156,2
11:11:57.303,6.204485893249512,470.43048095703125,30.0,73.45095825195312,26.535146713256836,30.61961555480957,2
11:11:57.303,3.3006513118743896,468.96734619140625,30.0,25.715476989746094,66.03223419189453,74.2706298828125,2
11:11:57.303,0.40577760338783264,464.07037353515625,30.0,75.79883575439453,44.70686340332031,24.187274932861328,2
11:11:57.303,3.871735095977783,468.52337646484375,30.0,24.5623779296875,40.761322021484375,75.4237289428711,2
11:11:57.303,0.9567549824714661,464.0003356933594,30.0,73.57598876953125,68.88024139404297,26.410114288330078,2
11:11:57.303,4.424250602722168,468.6116638183594,30.0,37.204776763916016,25.090303421020508,74.89580535888672,2
11:11:57.303,1.5744926929473877,473.4375915527344,30.0,49.83328628540039,75.97943878173828,24.006669998168945,2
11:11:57.303,4.972902774810791,470.12384033203125,30.0,61.586551666259766,24.89580535888672,75.09030151367188,2
11:11:57.303,2.1341552734375,471.7517395019531,30.0,26.993608474731445,72.99250030517578,29.063629150390625,2
11:11:57.303,5.521045207977295,468.9746398925781,30.0,75.24311828613281,24.742984771728516,60.62794876098633,2
11:11:57.303,2.6576972007751465,468.32745361328125,30.0,24.034454345703125,75.95165252685547,51.77826690673828,2
11:11:57.304,6.121990203857422,470.7158508300781,30.0,74.2845230102539,25.701581954956055,34.0372314453125,2
11:11:57.304,3.2197840213775635,471.3779602050781,30.0,26.549041748046875,69.38038635253906,73.43706512451172,2
11:11:57.304,0.32509154081344604,462.6796875,30.0,75.46540832519531,41.122535705566406,24.520700454711914,2
11:11:57.304,3.834928035736084,470.91546630859375,30.0,24.381772994995117,42.38677215576172,75.60433959960938,2
11:11:57.304,0.8857917189598083,463.34759521484375,30.0,74.2845230102539,65.93498229980469,25.701581954956055,2
11:11:57.304,4.378382205963135,469.10931396484375,30.0,35.24590301513672,25.451513290405273,74.53459167480469,2
11:11:57.304,1.5776660442352295,476.51153564453125,30.0,49.68046569824219,75.97943878173828,24.006669998168945,2
11:11:57.304,4.950948715209961,469.19873046875,30.0,60.62794876098633,24.742984771728516,75.24311828613281,2
11:11:57.304,2.1241490840911865,471.85675048828125,30.0,27.11864471435547,72.86746215820312,28.660737991333008,2
11:11:57.304,5.524052143096924,471.8446350097656,30.0,75.25701904296875,24.72909164428711,60.48902130126953,2
11:11:57.304,2.6381754875183105,467.94354248046875,30.0,24.02056121826172,75.96554565429688,50.90302658081055,2
11:11:57.304,6.065901279449463,467.43865966796875,30.0,74.7707748413086,25.215335845947266,36.42678451538086,2
11:11:57.304,3.160932779312134,470.074462890625,30.0,27.24367904663086,71.72825622558594,72.74242401123047,2
11:11:57.304,0.29332447052001953,462.87567138671875,30.0,75.28480529785156,39.71936798095703,24.701305389404297,2
11:11:57.304,3.782031774520874,470.9532775878906,30.0,24.187274932861328,44.74854278564453,75.79883575439453,2
11:11:57.304,0.8360147476196289,463.0449523925781,30.0,74.71519470214844,63.82328414916992,25.27090835571289,2
11:11:57.304,4.32550048828125,468.4555358886719,30.0,33.0091667175293,25.937759399414062,74.04834747314453,2
11:11:57.304,1.5138334035873413,475.6155090332031,30.0,52.5562629699707,75.93775939941406,24.0483455657959,2
11:11:57.304,4.86720085144043,467.4598388671875,30.0,56.93247985839844,24.326202392578125,75.65990447998047,2
11:11:57.305,2.0645267963409424,472.2509460449219,30.0,28.660737991333008,72.86746215820312,27.11864471435547,2
11:11:57.305,5.448139190673828,471.2309265136719,30.0,74.72908782958984,25.257015228271484,63.78160858154297,2
11:11:57.305,2.539158344268799,465.0168762207031,30.0,24.090024948120117,75.89608764648438,46.44345474243164,2
11:11:57.305,5.984413146972656,467.27264404296875,30.0,75.32647705078125,24.65962791442871,39.955543518066406,2
11:11:57.305,3.05975604057312,464.9278564453125,30.0,26.507362365722656,73.47874450683594,69.2275619506836,2
11:11:57.305,0.21930846571922302,463.1668701171875,30.0,74.78466033935547,36.5101432800293,25.201446533203125,2
11:11:57.305,3.676429033279419,469.0789489746094,30.0,24.02056121826172,49.48596954345703,75.96554565429688,2
11:11:57.305,0.7398509979248047,461.9351501464844,30.0,75.36815643310547,59.65545654296875,24.617948532104492,2
11:11:57.305,4.248417854309082,469.8590087890625,30.0,29.85551643371582,26.757434844970703,73.22867584228516,2
11:11:57.305,1.42849600315094,475.2563781738281,30.0,56.376773834228516,75.7154769897461,24.270631790161133,2
11:11:57.305,4.828578948974609,469.5337219238281,30.0,55.20977783203125,24.187274932861328,75.79883575439453,2
11:11:57.605,2.0323596000671387,476.26263427734375,30.0,29.9527645111084,73.25646209716797,26.729646682739258,2
11:11:57.605,5.432302474975586,472.9691467285156,30.0,74.59016418457031,25.395944595336914,64.46234893798828,2
11:11:57.605,2.5418524742126465,469.09210205078125,30.0,24.090024948120117,75.89608764648438,46.5684928894043,2
11:11:57.605,6.0121636390686035,472.5740051269531,30.0,75.1458740234375,24.840232849121094,38.74687576293945,2
11:11:57.605,3.110222101211548,469.7789306640625,30.0,27.090858459472656,72.89524841308594,71.25590515136719,2
11:11:57.605,0.22817294299602509,463.6778564453125,30.0,74.8541259765625,36.88524627685547,25.131982803344727,2
11:11:57.605,3.6971240043640137,470.9106140136719,30.0,24.02056121826172,48.555152893066406,75.96554565429688,2
11:11:57.605,0.761699914932251,464.1873779296875,30.0,75.24311828613281,60.60016632080078,24.742984771728516,2
11:11:57.605,4.2649993896484375,469.3102111816406,30.0,30.522367477416992,26.56293487548828,73.42317199707031,2
11:11:57.605,1.4296432733535767,474.6563415527344,30.0,56.321197509765625,75.7154769897461,24.270631790161133,2
11:11:57.605,4.808495998382568,469.6750793457031,30.0,54.3067512512207,24.131702423095703,75.85440063476562,2
11:11:57.605,2.009963274002075,475.22235107421875,30.0,30.855792999267578,73.50653076171875,26.479578018188477,2
11:11:57.605,5.378946304321289,470.4010314941406,30.0,74.11781311035156,25.868297576904297,66.71297454833984,2
11:11:57.605,2.479876756668091,466.0748596191406,30.0,24.256736755371094,75.7293701171875,43.8038330078125,2
11:11:57.605,5.94705057144165,470.13690185546875,30.0,75.52098083496094,24.46512794494629,41.60877990722656,2
11:11:57.605,3.0448994636535645,467.8577575683594,30.0,26.340652465820312,73.64545440673828,68.63018035888672,2
11:11:57.605,0.17996832728385925,464.7312927246094,30.0,74.45124053955078,34.82912063598633,25.53487205505371,2
11:11:57.605,3.622612714767456,469.1642150878906,30.0,24.034454345703125,51.9033088684082,75.95165252685547,2
11:11:57.605,0.70572829246521,463.77374267578125,30.0,75.54875946044922,58.14114761352539,24.43734359741211,2
11:11:57.605,4.1712422370910645,468.7270202636719,30.0,27.271465301513672,28.17449188232422,72.71464538574219,2
11:11:57.605,1.3248252868652344,474.56658935546875,30.0,60.94748306274414,75.18755340576172,24.798555374145508,2
11:11:57.605,4.7254414558410645,470.18267822265625,30.0,50.583492279052734,24.02056121826172,75.96554565429688,2
11:11:57.605,1.9041390419006348,473.29656982421875,30.0,35.273685455322266,74.5484848022461,25.437620162963867,2
11:11:57.605,5.269079685211182,470.39459228515625,30.0,72.90914154052734,27.07696533203125,71.18643951416016,2
11:11:57.605,2.4208335876464844,468.5577392578125,30.0,24.520700454711914,75.46540832519531,41.178104400634766,2
11:11:57.605,5.865128993988037,470.03289794921875,30.0,75.82662200927734,24.159488677978516,45.248680114746094,2
11:11:57.605,2.9617886543273926,467.3500061035156,30.0,25.53487205505371,74.45124053955078,65.15699005126953,2
11:11:57.605,0.1426130086183548,462.3741455078125,30.0,74.11781311035156,33.259239196777344,25.868297576904297,2
11:11:57.605,3.5651979446411133,469.918701171875,30.0,24.14559555053711,54.48735809326172,75.84050750732422,2
11:11:57.605,0.6521246433258057,464.2718811035156,30.0,75.75714874267578,55.7654914855957,24.228952407836914,2
11:11:57.906,4.118423938751221,467.880615234375,30.0,26.63239860534668,30.286190032958984,73.35370635986328,2
11:11:58.208,1.3114982843399048,477.6839294433594,30.0,61.530982971191406,75.10419464111328,24.881912231445312,2
11:11:58.208,4.705826282501221,470.01043701171875,30.0,49.694358825683594,24.006669998168945,75.97943878173828,2
11:11:58.208,1.8709955215454102,471.63665771484375,30.0,36.69074630737305,74.81244659423828,25.17365837097168,2
11:11:58.208,5.237105846405029,471.1289978027344,30.0,72.5062484741211,27.479854583740234,72.45067596435547,2
11:11:58.208,2.3965582847595215,467.3343811035156,30.0,24.645734786987305,75.34037017822266,40.10836410522461,2
11:11:58.208,5.822338104248047,467.79608154296875,30.0,75.92386627197266,24.062240600585938,47.16587829589844,2
11:11:58.208,2.9177732467651367,464.8800354003906,30.0,25.17365837097168,74.81244659423828,63.281463623046875,2
11:11:58.208,0.10487961769104004,462.6356201171875,30.0,73.72881317138672,31.703250885009766,26.257293701171875,2
11:11:58.208,3.539933443069458,471.2604064941406,30.0,24.21506118774414,55.6126708984375,75.77104187011719,2
11:11:58.208,0.5956889986991882,463.03643798828125,30.0,75.90997314453125,53.23700714111328,24.07613182067871,2
11:11:58.208,4.077922821044922,468.3704833984375,30.0,26.18783187866211,31.939428329467773,73.79827880859375,2
